author_id,timestamp,datetime,comment_score,comment,comment_length,product_id,rank_id,rank_name,comment_like,image_num
830317,1387908392,2013-12-25 02:06:32,5,用户未及时做出评价，系统默认好评,16,12807,5,钻石会员,0,0
895028,1387908390,2013-12-25 02:06:30,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
694186,1387908389,2013-12-25 02:06:29,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
891852,1387908388,2013-12-25 02:06:28,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
58479,1387908388,2013-12-25 02:06:28,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
706583,1387908382,2013-12-25 02:06:22,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
651826,1387908380,2013-12-25 02:06:20,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
813472,1387908377,2013-12-25 02:06:17,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
744418,1387908369,2013-12-25 02:06:09,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
889890,1387908367,2013-12-25 02:06:07,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
888882,1387908362,2013-12-25 02:06:02,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
673385,1387908360,2013-12-25 02:06:00,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
10318,1387908360,2013-12-25 02:06:00,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
625366,1387908345,2013-12-25 02:05:45,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
712561,1387908337,2013-12-25 02:05:37,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
881803,1387908316,2013-12-25 02:05:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
574178,1387908310,2013-12-25 02:05:10,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
878010,1387908296,2013-12-25 02:04:56,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
210211,1387908274,2013-12-25 02:04:34,5,用户未及时做出评价，系统默认好评,16,12808,3,银卡会员,0,0
809060,1387908271,2013-12-25 02:04:31,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
867210,1387908237,2013-12-25 02:03:57,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
855079,1387908197,2013-12-25 02:03:17,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
58807,1387908186,2013-12-25 02:03:06,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
844224,1387908177,2013-12-25 02:02:57,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
840649,1387908164,2013-12-25 02:02:44,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
655363,1387821949,2013-12-24 02:05:49,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
370246,1387821935,2013-12-24 02:05:35,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
448243,1387821932,2013-12-24 02:05:32,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
613311,1387821921,2013-12-24 02:05:21,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
12291,1387821863,2013-12-24 02:04:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
236774,1387821794,2013-12-24 02:03:14,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
444748,1387821767,2013-12-24 02:02:47,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
374159,1387821735,2013-12-24 02:02:15,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
691681,1387735571,2013-12-23 02:06:11,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
717458,1387735564,2013-12-23 02:06:04,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
142355,1387735563,2013-12-23 02:06:03,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
608140,1387735560,2013-12-23 02:06:00,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
471064,1387735553,2013-12-23 02:05:53,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
131205,1387735547,2013-12-23 02:05:47,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
518038,1387735544,2013-12-23 02:05:44,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
667192,1387735543,2013-12-23 02:05:43,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
758679,1387735536,2013-12-23 02:05:36,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
761337,1387735535,2013-12-23 02:05:35,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
308484,1387735533,2013-12-23 02:05:33,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
728690,1387735523,2013-12-23 02:05:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
812308,1387735522,2013-12-23 02:05:22,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
316332,1387735521,2013-12-23 02:05:21,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
169599,1387735509,2013-12-23 02:05:09,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
502718,1387735456,2013-12-23 02:04:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
383587,1387735455,2013-12-23 02:04:15,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
60279,1387735453,2013-12-23 02:04:13,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
550639,1387735400,2013-12-23 02:03:20,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
223617,1387735394,2013-12-23 02:03:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
341281,1387735379,2013-12-23 02:02:59,5,用户未及时做出评价，系统默认好评,16,12807,5,钻石会员,0,0
280734,1387735369,2013-12-23 02:02:49,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
434796,1387735367,2013-12-23 02:02:47,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
461245,1387735333,2013-12-23 02:02:13,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
223121,1387649175,2013-12-22 02:06:15,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
860550,1387649174,2013-12-22 02:06:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
795020,1387649172,2013-12-22 02:06:12,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
703014,1387649169,2013-12-22 02:06:09,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
865801,1387649168,2013-12-22 02:06:08,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
344181,1387649165,2013-12-22 02:06:05,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
335164,1387649155,2013-12-22 02:05:55,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
631897,1387649148,2013-12-22 02:05:48,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
206844,1387649147,2013-12-22 02:05:47,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
493233,1387649144,2013-12-22 02:05:44,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
856343,1387649139,2013-12-22 02:05:39,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
843339,1387649094,2013-12-22 02:04:54,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
831131,1387649086,2013-12-22 02:04:46,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
838914,1387649072,2013-12-22 02:04:32,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
416882,1387649055,2013-12-22 02:04:15,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
789263,1387649043,2013-12-22 02:04:03,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
461171,1387649030,2013-12-22 02:03:50,5,用户未及时做出评价，系统默认好评,16,12808,3,银卡会员,0,0
738965,1387649029,2013-12-22 02:03:49,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
824873,1387649014,2013-12-22 02:03:34,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
430865,1387649008,2013-12-22 02:03:28,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
606862,1387649000,2013-12-22 02:03:20,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
737987,1387648995,2013-12-22 02:03:15,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
454359,1387648986,2013-12-22 02:03:06,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
445622,1387648982,2013-12-22 02:03:02,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
846067,1387562804,2013-12-21 02:06:44,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
845986,1387562801,2013-12-21 02:06:41,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
723282,1387562790,2013-12-21 02:06:30,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
580667,1387562783,2013-12-21 02:06:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
794409,1387562782,2013-12-21 02:06:22,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
638790,1387562778,2013-12-21 02:06:18,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
840246,1387562768,2013-12-21 02:06:08,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
536986,1387562763,2013-12-21 02:06:03,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
71401,1387562762,2013-12-21 02:06:02,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
234195,1387562757,2013-12-21 02:05:57,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
155252,1387562755,2013-12-21 02:05:55,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
381877,1387562753,2013-12-21 02:05:53,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
420605,1387562752,2013-12-21 02:05:52,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
535725,1387562752,2013-12-21 02:05:52,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
440211,1387562751,2013-12-21 02:05:51,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
836188,1387562746,2013-12-21 02:05:46,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
836159,1387562743,2013-12-21 02:05:43,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
265143,1387562738,2013-12-21 02:05:38,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
54673,1387562736,2013-12-21 02:05:36,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
425554,1387562733,2013-12-21 02:05:33,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
244658,1387562732,2013-12-21 02:05:32,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
478133,1387562730,2013-12-21 02:05:30,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
761911,1387562718,2013-12-21 02:05:18,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
726578,1387562714,2013-12-21 02:05:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
204972,1387562694,2013-12-21 02:04:54,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
759778,1387562690,2013-12-21 02:04:50,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
376527,1387562684,2013-12-21 02:04:44,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
820946,1387562679,2013-12-21 02:04:39,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
25049,1387562679,2013-12-21 02:04:39,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
465682,1387562656,2013-12-21 02:04:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
743449,1387562616,2013-12-21 02:03:36,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
695352,1387562611,2013-12-21 02:03:31,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
353316,1387562547,2013-12-21 02:02:27,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
531938,1387476254,2013-12-20 02:04:14,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
425130,1387476253,2013-12-20 02:04:13,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
781573,1387476247,2013-12-20 02:04:07,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
770983,1387476245,2013-12-20 02:04:05,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
738691,1387476239,2013-12-20 02:03:59,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
464233,1387476232,2013-12-20 02:03:52,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
358372,1387476210,2013-12-20 02:03:30,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
786604,1387476203,2013-12-20 02:03:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
57994,1387476194,2013-12-20 02:03:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
536960,1387476184,2013-12-20 02:03:04,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
212651,1387476179,2013-12-20 02:02:59,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
207341,1387476174,2013-12-20 02:02:54,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
424876,1387476167,2013-12-20 02:02:47,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
808706,1387476165,2013-12-20 02:02:45,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
794006,1387476139,2013-12-20 02:02:19,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
792545,1387476132,2013-12-20 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
342712,1387476116,2013-12-20 02:01:56,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
47041,1387476109,2013-12-20 02:01:49,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
596649,1387389940,2013-12-19 02:05:40,5,用户未及时做出评价，系统默认好评,16,12808,1,注册会员,0,0
802109,1387389916,2013-12-19 02:05:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
