author_id,timestamp,datetime,comment_score,comment,comment_length,product_id,rank_id,rank_name,comment_like,image_num
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23457093,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
8989141,1454177084,2016-01-31 02:04:44,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
14805919,1454177083,2016-01-31 02:04:43,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
715412,1454177082,2016-01-31 02:04:42,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18712157,1454177082,2016-01-31 02:04:42,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23453827,1454177077,2016-01-31 02:04:37,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
4640421,1454177076,2016-01-31 02:04:36,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18715387,1454177075,2016-01-31 02:04:35,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23452415,1454177072,2016-01-31 02:04:32,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18711275,1454177072,2016-01-31 02:04:32,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18715461,1454177072,2016-01-31 02:04:32,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18712719,1454177072,2016-01-31 02:04:32,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18164711,1454177071,2016-01-31 02:04:31,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
15337757,1454177070,2016-01-31 02:04:30,5,用户未及时做出评价，系统默认好评,16,172397,5,钻石会员,0,0
18713199,1454177070,2016-01-31 02:04:30,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18673429,1454177069,2016-01-31 02:04:29,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1805168,1454177069,2016-01-31 02:04:29,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708923,1454177069,2016-01-31 02:04:29,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
15962675,1454177068,2016-01-31 02:04:28,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18715337,1454177068,2016-01-31 02:04:28,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
12598265,1454177068,2016-01-31 02:04:28,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708545,1454177067,2016-01-31 02:04:27,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18704635,1454177067,2016-01-31 02:04:27,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1009303,1454177067,2016-01-31 02:04:27,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
14195568,1454177067,2016-01-31 02:04:27,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
14195568,1454177067,2016-01-31 02:04:27,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18706281,1454177064,2016-01-31 02:04:24,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
8680227,1454177064,2016-01-31 02:04:24,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18707949,1454177064,2016-01-31 02:04:24,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
4995473,1454177063,2016-01-31 02:04:23,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
12656759,1454177063,2016-01-31 02:04:23,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18710089,1454177063,2016-01-31 02:04:23,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705731,1454177063,2016-01-31 02:04:23,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
9955097,1454177062,2016-01-31 02:04:22,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
23446785,1454177061,2016-01-31 02:04:21,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708097,1454177061,2016-01-31 02:04:21,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23447707,1454177061,2016-01-31 02:04:21,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18412845,1454177060,2016-01-31 02:04:20,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
12742585,1454177060,2016-01-31 02:04:20,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18714089,1454177060,2016-01-31 02:04:20,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714065,1454177060,2016-01-31 02:04:20,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18709517,1454177059,2016-01-31 02:04:19,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18412845,1454177059,2016-01-31 02:04:19,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18713355,1454177059,2016-01-31 02:04:19,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
9209287,1454177059,2016-01-31 02:04:19,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18412845,1454177059,2016-01-31 02:04:19,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708487,1454177058,2016-01-31 02:04:18,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
15206401,1454177058,2016-01-31 02:04:18,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18945375,1454177058,2016-01-31 02:04:18,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23444171,1454177057,2016-01-31 02:04:17,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
23319085,1454177057,2016-01-31 02:04:17,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18715555,1454177057,2016-01-31 02:04:17,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18712129,1454177056,2016-01-31 02:04:16,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23441783,1454177055,2016-01-31 02:04:15,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
16312923,1454177055,2016-01-31 02:04:15,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706323,1454177054,2016-01-31 02:04:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18710521,1454177054,2016-01-31 02:04:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705303,1454177054,2016-01-31 02:04:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18706295,1454177053,2016-01-31 02:04:13,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18708471,1454177052,2016-01-31 02:04:12,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18937403,1454177052,2016-01-31 02:04:12,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
8700901,1454177052,2016-01-31 02:04:12,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714629,1454177051,2016-01-31 02:04:11,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23438863,1454177051,2016-01-31 02:04:11,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
830024,1454177050,2016-01-31 02:04:10,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
17088975,1454177050,2016-01-31 02:04:10,5,用户未及时做出评价，系统默认好评,16,172397,5,钻石会员,0,0
18709623,1454177049,2016-01-31 02:04:09,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18706255,1454177049,2016-01-31 02:04:09,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18328405,1454177048,2016-01-31 02:04:08,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
16142681,1454177048,2016-01-31 02:04:08,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
9928197,1454177047,2016-01-31 02:04:07,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
15431401,1454177047,2016-01-31 02:04:07,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
432751,1454177047,2016-01-31 02:04:07,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
8536209,1454177047,2016-01-31 02:04:07,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18715439,1454177046,2016-01-31 02:04:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
9907415,1454177046,2016-01-31 02:04:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
9802395,1454177045,2016-01-31 02:04:05,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18711227,1454177045,2016-01-31 02:04:05,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
4768225,1454177045,2016-01-31 02:04:05,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18715605,1454177045,2016-01-31 02:04:05,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23432245,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708549,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18713683,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705397,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705365,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23432473,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18710127,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
5612717,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
4951597,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18709357,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18709363,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
12995323,1454177044,2016-01-31 02:04:04,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708469,1454177043,2016-01-31 02:04:03,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714621,1454177043,2016-01-31 02:04:03,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23416175,1454177043,2016-01-31 02:04:03,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18705375,1454177043,2016-01-31 02:04:03,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18708953,1454177043,2016-01-31 02:04:03,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
3174770,1454177042,2016-01-31 02:04:02,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1576943,1454177042,2016-01-31 02:04:02,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18709101,1454177042,2016-01-31 02:04:02,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18713235,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
4672409,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706903,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18711421,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23419337,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18705053,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18708105,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18706601,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18711875,1454177041,2016-01-31 02:04:01,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18709427,1454177040,2016-01-31 02:04:00,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18707939,1454177040,2016-01-31 02:04:00,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18945373,1454177040,2016-01-31 02:04:00,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18707673,1454177040,2016-01-31 02:04:00,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23349023,1454177039,2016-01-31 02:03:59,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18707507,1454177039,2016-01-31 02:03:59,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18715021,1454177039,2016-01-31 02:03:59,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18708081,1454177039,2016-01-31 02:03:59,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23428205,1454177039,2016-01-31 02:03:59,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18712687,1454177039,2016-01-31 02:03:59,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
4430803,1454177038,2016-01-31 02:03:58,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1145333,1454177038,2016-01-31 02:03:58,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706359,1454177038,2016-01-31 02:03:58,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
